252 19  0
252 20  0
252 21  0
252 22  0
252 23  0
252 24  0
252 25  0
252 26  0
252 27  0
252 28  0
252 29  0
252 30  0
252 31  0
252 32  0
252 33  0
252 34  0
252 35  0
252 36  0.00375991
252 37  0.0253773
252 38  0.1315
252 39  0.527196
252 40  1.163
252 41  1.891
252 42  2.35451
252 43  2.42044
252 44  2.54804
252 45  2.42036
252 46  2.19066
252 47  2.03938
252 48  1.88279
252 49  1.60469
252 50  1.46435
252 51  1.27013
252 52  1.10241
252 53  1.02158
252 54  0.920182
252 55  0.928246
252 56  0.856937
252 57  0.774206
252 58  0.703104
252 59  0.719801
252 60  0.657478
252 61  0.642039
252 62  0.685109
252 63  0.673689
252 64  0.685669
252 65  0.653822
252 66  0.669285
252 67  0.673761
252 68  0.712348
252 69  0.742261
252 70  0.809079
252 71  0.791026
252 72  0.880621
252 73  0.908346
252 74  0.962169
252 75  1.05829
252 76  1.15421
252 77  1.16853
252 78  1.16825
252 79  1.18233
252 80  1.19874
252 81  1.18313
252 82  1.20986
252 83  1.19161
252 84  1.14832
252 85  1.17073
252 86  1.19787
252 87  1.18186
252 88  1.1217
252 89  1.08281
252 90  1.14191
252 91  1.07896
252 92  1.04264
252 93  1.00326
252 94  1.00372
252 95  0.909455
252 96  0.905907
252 97  0.91935
252 98  0.934764
252 99  0.874844
252 100  0.875465
252 101  0.861705
253 2  0
253 3  0
253 4  0
253 5  0
253 6  0
253 7  0
253 8  0
253 9  0
253 10  0
253 11  0
253 12  0
253 13  0
253 14  0
253 15  0
253 16  0
253 17  0
253 18  0
253 19  0
253 20  0
253 21  0
253 22  0
253 23  0
253 24  0
253 25  0
253 26  0
253 27  0
253 28  0
253 29  0
253 30  0
253 31  0
253 32  0
253 33  0
253 34  0
253 35  0
253 36  0
253 37  0.0291016
253 38  0.146985
253 39  0.480236
253 40  1.13421
253 41  1.83174
253 42  2.32343
253 43  2.53427
253 44  2.67181
253 45  2.47879
253 46  2.21386
253 47  1.93008
253 48  1.83105
253 49  1.57358
253 50  1.34899
253 51  1.25049
253 52  1.19213
253 53  1.05656
253 54  0.977091
253 55  0.911847
253 56  0.846169
253 57  0.767119
253 58  0.731246
253 59  0.669981
253 60  0.625997
253 61  0.658936
253 62  0.65645
253 63  0.63314
253 64  0.657781
253 65  0.661374
253 66  0.688596
253 67  0.727904
253 68  0.752435
253 69  0.837685
253 70  0.839158
253 71  0.859749
253 72  0.931859
253 73  0.961299
253 74  0.932721
253 75  0.984034
253 76  1.00486
253 77  1.01597
253 78  1.06264
253 79  1.12903
253 80  1.23609
253 81  1.2386
253 82  1.21675
253 83  1.23309
253 84  1.21988
253 85  1.22855
253 86  1.23005
253 87  1.20269
253 88  1.09508
253 89  1.07309
253 90  1.09092
253 91  1.04899
253 92  0.996072
253 93  0.956218
253 94  0.990144
253 95  0.99847
253 96  1.02036
253 97  0.92263
253 98  0.898906
253 99  0.891172
253 100  0.851185
253 101  0.84134
254 2  0
254 3  0
254 4  0
254 5  0
254 6  0
254 7  0
254 8  0
254 9  0
254 10  0
254 11  0
254 12  0
254 13  0
254 14  0
254 15  0
254 16  0
254 17  0
254 18  0
254 19  0
254 20  0
254 21  0
254 22  0
254 23  0
254 24  0
254 25  0
254 26  0
254 27  0
254 28  0
254 29  0
254 30  0
254 31  0
254 32  0
254 33  0
254 34  0
254 35  0
254 36  0.00256775
254 37  0.0170625
254 38  0.15698
254 39  0.628645
254 40  1.31065
254 41  1.81957
254 42  2.22355
254 43  2.52223
254 44  2.67036
254 45  2.47308
254 46  2.25151
254 47  2.02409
254 48  1.71953
254 49  1.42506
254 50  1.3353
254 51  1.26697
254 52  1.11114
254 53  0.947784
254 54  0.995071
254 55  0.833896
254 56  0.797181
254 57  0.753156
254 58  0.749438
254 59  0.712504
254 60  0.669567
254 61  0.686809
254 62  0.682216
254 63  0.692448
254 64  0.752372
254 65  0.779675
254 66  0.669468
254 67  0.711086
254 68  0.765147
254 69  0.811739
254 70  0.792771
254 71  0.877602
254 72  0.906229
254 73  0.945605
254 74  0.944725
254 75  1.04285
254 76  1.06616
254 77  1.10683
254 78  1.1042
254 79  1.13181
254 80  1.09056
254 81  1.08727
254 82  1.20012
254 83  1.23062
254 84  1.21212
254 85  1.2087
254 86  1.24617
254 87  1.19158
254 88  1.10585
254 89  1.07357
254 90  1.04221
254 91  1.02013
254 92  1.02325
254 93  0.984276
254 94  0.966185
254 95  0.997721
254 96  0.941465
254 97  0.930421
254 98  0.947635
254 99  0.900416
254 100  0.931809
254 101  0.900416
255 2  0
255 3  0
255 4  0
255 5  0
255 6  0
255 7  0
255 8  0
255 9  0
255 10  0
255 11  0
255 12  0
255 13  0
255 14  0
255 15  0
255 16  0
255 17  0
255 18  0
255 19  0
255 20  0
255 21  0
255 22  0
255 23  0
255 24  0
255 25  0
255 26  0
255 27  0
255 28  0
255 29  0
255 30  0
255 31  0
255 32  0
255 33  0
255 34  0
255 35  0
255 36  0
255 37  0.0164562
255 38  0.189261
255 39  0.625773
255 40  1.27037
255 41  1.88876
255 42  2.29868
255 43  2.44776
255 44  2.35774
255 45  2.22925
255 46  2.12142
255 47  1.92127
255 48  1.82307
255 49  1.75859
255 50  1.53725
255 51  1.3092
255 52  1.13434
255 53  0.986512
255 54  0.961765
255 55  0.952043
255 56  0.897803
255 57  0.771584
255 58  0.679989
255 59  0.64654
255 60  0.66861
255 61  0.708393
255 62  0.673717
255 63  0.720183
255 64  0.730827
255 65  0.641044
255 66  0.692269
255 67  0.703682
255 68  0.736637
255 69  0.755629
255 70  0.803728
255 71  0.877173
255 72  0.864479
255 73  0.871428
255 74  0.882651
255 75  0.93651
255 76  1.03753
255 77  1.11486
255 78  1.09566
255 79  1.17379
255 80  1.1844
255 81  1.30491
255 82  1.26044
255 83  1.22538
255 84  1.2309
255 85  1.22998
255 86  1.16942
255 87  1.16758
255 88  1.18663
255 89  1.09607
255 90  1.08001
255 91  1.09022
255 92  1.03319
255 93  0.958004
255 94  0.962957
255 95  0.97386
255 96  0.930537
255 97  0.891092
255 98  0.883785
255 99  0.869584
255 100  0.880325
255 101  0.880107
256 2  0
256 3  0
256 4  0
256 5  0
256 6  0
256 7  0
256 8  0
256 9  0
256 10  0
256 11  0
256 12  0
256 13  0
256 14  0
256 15  0
256 16  0
256 17  0
256 18  0
256 19  0
256 20  0
256 21  0
256 22  0
256 23  0
256 24  0
256 25  0
256 26  0
256 27  0
256 28  0
256 29  0
256 30  0
256 31  0
256 32  0
256 33  0
256 34  0
256 35  0
256 36  0
256 37  0.0159366
256 38  0.150426
256 39  0.58316
256 40  1.18694
256 41  1.82055
256 42  2.49166
256 43  2.76928
256 44  2.35267
256 45  2.45243
256 46  1.9856
256 47  1.9111
256 48  1.72024
256 49  1.56081
256 50  1.44853
256 51  1.31847
256 52  1.1236
256 53  0.982849
256 54  0.934043
256 55  0.844383
256 56  0.830844
256 57  0.725621
256 58  0.767013
256 59  0.709764
256 60  0.738878
256 61  0.712308
256 62  0.637662
256 63  0.694497
256 64  0.698747
256 65  0.705609
256 66  0.714047
256 67  0.722027
256 68  0.795853
256 69  0.817464
256 70  0.794237
256 71  0.898077
256 72  0.879259
256 73  0.936061
256 74  0.917748
256 75  1.02182
256 76  1.07916
256 77  1.0936
256 78  1.05714
256 79  1.11322
256 80  1.19237
256 81  1.22551
256 82  1.23157
256 83  1.23894
256 84  1.25531
256 85  1.1779
256 86  1.1939
256 87  1.13294
256 88  1.10089
256 89  1.03625
256 90  1.06216
256 91  1.03895
256 92  0.941308
256 93  0.961707
256 94  0.97796
256 95  0.952583
256 96  0.960069
256 97  0.941493
256 98  0.938269
256 99  0.928641
256 100  0.946728
256 101  0.93764
257 2  0
257 3  0
257 4  0
257 5  0
257 6  0
257 7  0
257 8  0
257 9  0
257 10  0
257 11  0
257 12  0
257 13  0
257 14  0
257 15  0
257 16  0
257 17  0
257 18  0
257 19  0
257 20  0
257 21  0
257 22  0
257 23  0
257 24  0
257 25  0
257 26  0
257 27  0
257 28  0
257 29  0
257 30  0
257 31  0
257 32  0
257 33  0
257 34  0
257 35  0
257 36  0
257 37  0.0207868
257 38  0.195816
257 39  0.612423
257 40  1.28304
257 41  1.92612
257 42  2.32563
257 43  2.59689
257 44  2.73
257 45  2.47274
257 46  2.2218
257 47  1.89844
257 48  1.85977
257 49  1.61292
257 50  1.35539
257 51  1.07795
257 52  0.948539
257 53  0.87465
257 54  0.846757
257 55  0.819442
257 56  0.800121
257 57  0.759571
257 58  0.775289
257 59  0.670113
257 60  0.667143
257 61  0.660046
257 62  0.664263
257 63  0.698624
257 64  0.747259
257 65  0.713243
257 66  0.765605
257 67  0.71793
257 68  0.7766
257 69  0.819118
257 70  0.874589
257 71  0.901195
257 72  0.899662
257 73  0.986068
257 74  1.01429
257 75  1.06201
257 76  1.04942
257 77  1.05795
257 78  1.11646
257 79  1.17461
257 80  1.17844
257 81  1.21886
257 82  1.18604
257 83  1.16568
257 84  1.21829
257 85  1.15079
257 86  1.17477
257 87  1.11263
257 88  1.12707
257 89  1.06442
257 90  1.00272
257 91  0.982383
257 92  0.986916
257 93  0.972099
257 94  0.957726
257 95  0.995848
257 96  0.996556
257 97  0.963946
257 98  0.883961
257 99  0.874602
257 100  0.884375
257 101  0.87756
258 2  0
258 3  0
258 4  0
258 5  0
258 6  0
258 7  0
258 8  0
258 9  0
258 10  0
258 11  0
258 12  0
258 13  0
258 14  0
258 15  0
258 16  0
258 17  0
258 18  0
258 19  0
258 20  0
258 21  0
258 22  0
258 23  0
258 24  0
258 25  0
258 26  0
258 27  0
258 28  0
258 29  0
258 30  0
258 31  0
258 32  0
258 33  0
258 34  0
258 35  0
258 36  0
258 37  0.0392352
258 38  0.179593
258 39  0.592009
258 40  1.21684
258 41  1.84126
258 42  2.33448
258 43  2.51367
258 44  2.52206
258 45  2.36792
258 46  2.26898
258 47  2.13687
258 48  1.77668
258 49  1.57054
258 50  1.30477
258 51  1.17378
258 52  1.15621
258 53  1.04491
258 54  0.929528
258 55  0.867685
258 56  0.825846
258 57  0.748266
258 58  0.704164
258 59  0.721617
258 60  0.685228
258 61  0.678392
258 62  0.647235
258 63  0.624338
258 64  0.67153
258 65  0.703335
258 66  0.70203
258 67  0.705336
258 68  0.769121
258 69  0.814038
258 70  0.845835
258 71  0.797783
258 72  0.919845
258 73  0.920452
258 74  0.937913
258 75  1.03845
258 76  1.10534
258 77  1.13468
258 78  1.1607
258 79  1.21725
258 80  1.15111
258 81  1.22997
258 82  1.18727
258 83  1.1722
258 84  1.18395
258 85  1.18631
258 86  1.18791
258 87  1.17067
258 88  1.17654
258 89  1.17249
258 90  1.09173
258 91  1.03684
258 92  0.948972
258 93  0.972894
258 94  0.933333
258 95  0.883883
258 96  0.902753
258 97  0.907549
258 98  0.907757
258 99  0.865692
258 100  0.87605
258 101  0.829884
259 2  0
259 3  0
259 4  0
259 5  0
259 6  0
259 7  0
259 8  0
259 9  0
259 10  0
259 11  0
259 12  0
259 13  0
259 14  0
259 15  0
259 16  0
259 17  0
259 18  0
259 19  0
259 20  0
259 21  0
259 22  0
259 23  0
259 24  0
259 25  0
259 26  0
259 27  0
259 28  0
259 29  0
259 30  0
259 31  0
259 32  0
259 33  0
259 34  0
259 35  0
259 36  0
259 37  0.0239915
259 38  0.180986
259 39  0.537675
259 40  1.22928
259 41  1.75836
259 42  2.3231
259 43  2.56184
259 44  2.81853
259 45  2.47528
259 46  2.08168
259 47  1.79684
259 48  1.70302
259 49  1.54262
259 50  1.50797
259 51  1.36271
259 52  1.1132
259 53  0.971243
259 54  0.879113
259 55  0.781267
259 56  0.823163
259 57  0.784696
259 58  0.779289
259 59  0.690483
259 60  0.697476
259 61  0.687333
259 62  0.658537
259 63  0.666791
259 64  0.693438
259 65  0.713432
259 66  0.672407
259 67  0.740982
259 68  0.765739
259 69  0.784235
259 70  0.829318
259 71  0.869037
259 72  0.975717
259 73  0.990765
259 74  1.00343
259 75  1.01198
259 76  1.06026
259 77  1.08521
259 78  1.10176
259 79  1.10161
259 80  1.13666
259 81  1.23368
259 82  1.25551
259 83  1.25434
259 84  1.21736
259 85  1.17441
259 86  1.19755
259 87  1.1557
259 88  1.13581
259 89  1.0879
259 90  1.00376
259 91  1.00649
259 92  0.974868
259 93  0.937821
259 94  0.892585
259 95  0.943643
259 96  0.91016
259 97  0.865718
259 98  0.887513
259 99  0.919902
259 100  0.928467
259 101  0.899722
260 2  0
260 3  0
260 4  0
260 5  0
260 6  0
260 7  0
260 8  0
260 9  0
260 10  0
260 11  0
260 12  0
260 13  0
260 14  0
260 15  0
260 16  0
260 17  0
260 18  0
260 19  0
260 20  0
260 21  0
260 22  0
260 23  0
260 24  0
260 25  0
260 26  0
260 27  0
260 28  0
260 29  0
260 30  0
260 31  0
260 32  0
260 33  0
260 34  0
260 35  0
260 36  0
260 37  0.0192278
260 38  0.152146
260 39  0.601944
260 40  1.3097
260 41  1.9003
260 42  2.25702
260 43  2.4181
260 44  2.58956
260 45  2.41557
260 46  2.35646
260 47  1.91394
260 48  1.71342
260 49  1.56096
260 50  1.46992
260 51  1.18522
260 52  1.05657
260 53  0.976841
260 54  0.922756
260 55  0.835154
260 56  0.839333
260 57  0.786539
260 58  0.778024
260 59  0.770776
260 60  0.712404
260 61  0.659183
260 62  0.574856
260 63  0.557497
260 64  0.641629
260 65  0.664488
260 66  0.68773
260 67  0.772252
260 68  0.833077
260 69  0.834594
260 70  0.911345
260 71  0.894257
260 72  0.936888
260 73  0.98831
260 74  1.03666
260 75  1.07306
260 76  1.03509
260 77  1.12231
260 78  1.13647
260 79  1.17149
260 80  1.11885
260 81  1.15213
260 82  1.17794
260 83  1.14799
260 84  1.16266
260 85  1.16889
260 86  1.13785
260 87  1.13505
260 88  1.10039
260 89  1.0453
260 90  0.9828
260 91  1.00721
260 92  0.996339
260 93  0.995307
260 94  1.02742
260 95  0.972074
260 96  0.923741
260 97  0.923479
260 98  0.908999
260 99  0.892401
260 100  0.872562
260 101  0.874197
261 2  0
261 3  0
261 4  0
261 5  0
261 6  0
261 7  0
261 8  0
261 9  0
261 10  0
261 11  0
261 12  0
261 13  0
261 14  0
261 15  0
261 16  0
261 17  0
261 18  0
261 19  0
261 20  0
261 21  0
261 22  0
261 23  0
261 24  0
261 25  0
261 26  0
261 27  0
261 28  0
261 29  0
261 30  0
261 31  0
261 32  0
261 33  0
261 34  0
261 35  0
261 36  0
261 37  0.017842
261 38  0.149033
261 39  0.60761
261 40  1.19349
261 41  1.68763
261 42  2.25669
261 43  2.41005
261 44  2.54278
261 45  2.4935
261 46  2.36908
261 47  2.00178
261 48  1.69247
261 49  1.55825
261 50  1.34853
261 51  1.16602
261 52  1.17736
261 53  1.13846
261 54  1.00533
261 55  0.978891
261 56  0.869101
261 57  0.835797
261 58  0.792557
261 59  0.754962
261 60  0.65212
261 61  0.647528
261 62  0.613953
261 63  0.63239
261 64  0.655937
261 65  0.599138
261 66  0.637799
261 67  0.770878
261 68  0.773194
261 69  0.741686
261 70  0.879102
261 71  0.845964
261 72  0.911061
261 73  0.897349
261 74  0.871831
261 75  0.964111
261 76  1.02972
261 77  1.0584
261 78  1.11438
261 79  1.18134
261 80  1.15926
261 81  1.19544
261 82  1.22037
261 83  1.23863
261 84  1.20347
261 85  1.23309
261 86  1.27051
261 87  1.2332
261 88  1.15878
261 89  1.08037
261 90  1.00801
261 91  1.02968
261 92  1.03635
261 93  1.0545
261 94  1.02016
261 95  0.97582
261 96  0.908987
261 97  0.944868
261 98  0.891979
261 99  0.885224
261 100  0.915653
261 101  0.872808
262 2  0
262 3  0
262 4  0
262 5  0
262 6  0
262 7  0
262 8  0
262 9  0
262 10  0
262 11  0
262 12  0
262 13  0
262 14  0
262 15  0
262 16  0
262 17  0
262 18  0
262 19  0
262 20  0
262 21  0
262 22  0
262 23  0
262 24  0
262 25  0
262 26  0
262 27  0
262 28  0
262 29  0
262 30  0
262 31  0
262 32  0
262 33  0
262 34  0
262 35  0
262 36  0.00302627
262 37  0.0197475
262 38  0.128632
262 39  0.523548
262 40  1.25262
262 41  1.8619
262 42  2.32536
262 43  2.41594
262 44  2.54786
262 45  2.44464
262 46  2.17087
262 47  1.98075
262 48  1.83978
262 49  1.60571
262 50  1.47113
262 51  1.35358
262 52  1.15104
262 53  1.01232
262 54  0.910281
262 55  0.819061
262 56  0.868807
262 57  0.796071
262 58  0.708233
262 59  0.670113
262 60  0.616077
262 61  0.605471
262 62  0.662325
262 63  0.652477
262 64  0.6264
262 65  0.685008
262 66  0.68062
262 67  0.774669
262 68  0.78092
262 69  0.798825
262 70  0.776161
262 71  0.826371
262 72  0.878161
262 73  0.893186
262 74  0.955316
262 75  1.05694
262 76  1.13622
262 77  1.11857
262 78  1.22113
262 79  1.16571
262 80  1.25054
262 81  1.26199
262 82  1.25482
262 83  1.20259
262 84  1.17242
262 85  1.16363
262 86  1.14013
262 87  1.1006
262 88  1.09975
262 89  1.08727
262 90  1.02853
262 91  1.00197
262 92  1.0359
262 93  0.996324
262 94  1.00413
262 95  0.967879
262 96  0.955815
262 97  0.957375
262 98  0.914637
262 99  0.868138
262 100  0.833341
262 101  0.89841
263 2  0
263 3  0
263 4  0
263 5  0
263 6  0
263 7  0
263 8  0
263 9  0
263 10  0
263 11  0
263 12  0
263 13  0
263 14  0
263 15  0
263 16  0
263 17  0
263 18  0
263 19  0
263 20  0
263 21  0
263 22  0
263 23  0
263 24  0
263 25  0
263 26  0
263 27  0
263 28  0
263 29  0
263 30  0
263 31  0
263 32  0
263 33  0
263 34  0
263 35  0
263 36  0
263 37  0.0165429
263 38  0.162716
263 39  0.553199
263 40  1.24128
263 41  1.78669
263 42  2.2497
263 43  2.50277
263 44  2.50254
263 45  2.36585
263 46  2.23861
263 47  1.97568
263 48  1.83423
263 49  1.62424
263 50  1.31266
263 51  1.21276
263 52  1.15716
263 53  1.09784
263 54  1.00588
263 55  0.915394
263 56  0.793653
263 57  0.787673
263 58  0.776007
263 59  0.653473
263 60  0.712436
263 61  0.728465
263 62  0.689314
263 63  0.675478
263 64  0.691035
263 65  0.695105
263 66  0.680777
263 67  0.703581
263 68  0.704573
263 69  0.74171
263 70  0.74764
263 71  0.829896
263 72  0.873922
263 73  0.913641
263 74  1.05238
263 75  1.10281
263 76  1.07155
263 77  1.09912
263 78  1.11526
263 79  1.13548
263 80  1.13914
263 81  1.18681
263 82  1.18714
263 83  1.1733
263 84  1.20179
263 85  1.19488
263 86  1.17487
263 87  1.21572
263 88  1.13505
263 89  1.10626
263 90  1.11354
263 91  1.10496
263 92  1.04395
263 93  0.999035
263 94  1.00133
263 95  0.95759
263 96  0.920367
263 97  0.948147
263 98  0.896644
263 99  0.875682
263 100  0.831924
263 101  0.816013
264 2  0
264 3  0
264 4  0
264 5  0
264 6  0
264 7  0
264 8  0
264 9  0
264 10  0
264 11  0
264 12  0
264 13  0
264 14  0
264 15  0
264 16  0
264 17  0
264 18  0
264 19  0
264 20  0
264 21  0
264 22  0
264 23  0
264 24  0
264 25  0
264 26  0
264 27  0
264 28  0
264 29  0
264 30  0
264 31  0
264 32  0
264 33  0
264 34  0
264 35  0.00165344
264 36  0.00275116
264 37  0.0174956
264 38  0.166402
264 39  0.554363
264 40  1.23429
264 41  1.88023
264 42  2.5252
264 43  2.62256
264 44  2.72722
264 45  2.41511
264 46  2.267
264 47  1.92465
264 48  1.6644
264 49  1.52641
264 50  1.46658
264 51  1.3101
264 52  1.10489
264 53  0.955193
264 54  0.816936
264 55  0.771237
264 56  0.753338
264 57  0.724806
264 58  0.647573
264 59  0.633433
264 60  0.646857
264 61  0.636767
264 62  0.640346
264 63  0.647743
264 64  0.650879
264 65  0.69635
264 66  0.730315
264 67  0.707473
264 68  0.804493
264 69  0.861499
264 70  0.944774
264 71  0.863048
264 72  0.962277
264 73  1.0403
264 74  1.04123
264 75  1.09375
264 76  1.09183
264 77  1.08443
264 78  1.0574
264 79  1.12198
264 80  1.22462
264 81  1.21643
264 82  1.20317
264 83  1.19468
264 84  1.17055
264 85  1.1591
264 86  1.16698
264 87  1.08344
264 88  1.06223
264 89  1.08325
264 90  1.02535
264 91  1.0459
264 92  1.02786
264 93  0.995802
264 94  0.974464
264 95  0.921205
264 96  0.899954
264 97  0.888159
264 98  0.889869
264 99  0.837524
264 100  0.901465
264 101  0.890394
265 2  0
265 3  0
265 4  0
265 5  0
265 6  0
265 7  0
265 8  0
265 9  0
265 10  0
265 11  0
265 12  0
265 13  0
265 14  0
265 15  0
265 16  0
265 17  0
265 18  0
265 19  0
265 20  0
265 21  0
265 22  0
265 23  0
265 24  0
265 25  0
265 26  0
265 27  0
265 28  0
265 29  0
265 30  0
265 31  0
265 32  0
265 33  0
265 34  0
265 35  0
265 36  0
265 37  0.0237316
265 38  0.179839
265 39  0.549395
265 40  1.33805
265 41  1.99657
265 42  2.42419
265 43  2.6424
265 44  2.50798
265 45  2.37502
265 46  2.18503
265 47  2.01481
265 48  1.74805
265 49  1.52312
265 50  1.22277
265 51  1.19511
265 52  0.990913
265 53  0.896216
265 54  0.829649
265 55  0.819861
265 56  0.760431
265 57  0.75305
265 58  0.704814
265 59  0.706892
265 60  0.73017
265 61  0.744683
265 62  0.675387
265 63  0.744513
265 64  0.751562
265 65  0.842751
265 66  0.809134
265 67  0.761184
265 68  0.745202
265 69  0.79734
265 70  0.83318
265 71  0.858506
265 72  0.934077
265 73  0.957627
265 74  1.00904
265 75  1.0453
265 76  1.04852
265 77  1.07361
265 78  1.12828
265 79  1.17885
265 80  1.19104
265 81  1.17957
265 82  1.18988
265 83  1.17218
265 84  1.20952
265 85  1.16693
265 86  1.15889
265 87  1.11752
265 88  1.07222
265 89  1.02979
265 90  1.01934
265 91  0.975651
265 92  0.973455
265 93  0.973024
265 94  0.940324
265 95  0.912876
265 96  0.877487
265 97  0.890206
265 98  0.91738
265 99  0.959357
265 100  0.931584
265 101  0.883778
266 2  0
266 3  0
266 4  0
266 5  0
266 6  0
266 7  0
266 8  0
266 9  0
266 10  0
266 11  0
266 12  0
266 13  0
266 14  0
266 15  0
266 16  0
266 17  0
266 18  0
266 19  0
266 20  0
266 21  0
266 22  0
266 23  0
266 24  0
266 25  0
266 26  0
266 27  0
266 28  0
266 29  0
266 30  0
266 31  0
266 32  0
266 33  0
266 34  0
266 35  0
266 36  0
266 37  0.0128185
266 38  0.135678
266 39  0.593949
266 40  1.13819
266 41  1.85651
266 42  2.55229
266 43  2.83406
266 44  2.72511
266 45  2.55967
266 46  2.13879
